signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-05-23 02:00:00,2026-05-23 02:11:00,2026-05-23 02:12:00,MSS,short,4515.3,4518.1,4518.1,4520.6,False,,4515.3,TP,0.0,-4.0,1
2026-05-23 02:45:00,2026-05-23 03:02:00,2026-05-23 03:03:00,MSS,short,4512.5,4518.0,4518.0,4515.7,False,,4512.7,TP,-0.2,-6.0,1
2026-05-23 03:40:00,2026-05-23 03:56:00,2026-05-23 04:00:00,EXTEND,long,4510.1,4508.3,4508.3,4511.0,False,,4511.0,TP,0.9,5.0,4
2026-05-25 08:55:00,2026-05-25 09:07:00,2026-05-25 09:08:00,MSS,short,4565.1,4575.9,4575.9,4572.2,False,,4565.5,TP,-0.4,-8.0,1
2026-05-25 09:05:00,2026-05-25 09:41:00,2026-05-25 09:43:00,BOS,short,4569.5,4572.3,4572.3,4566.9,False,,4566.9,TP,2.6,22.0,2
2026-05-25 10:05:00,2026-05-25 10:23:00,2026-05-25 10:28:00,MSS,long,4563.5,4560.5,4560.5,4568.2,False,,4560.5,SL,-3.0,-34.0,5
2026-05-25 10:45:00,2026-05-25 11:01:00,2026-05-25 11:30:00,EXTEND,long,4563.8,4560.0,4560.0,4569.3,False,,4560.0,SL,-3.8,-42.0,29
2026-05-25 11:50:00,2026-05-25 12:13:00,2026-05-25 12:21:00,EXTEND,short,4560.9,4563.3,4563.3,4560.0,False,,4563.3,SL,-2.4,-28.0,8
2026-05-25 12:25:00,2026-05-25 12:51:00,2026-05-25 12:52:00,MSS,long,4566.3,4564.1,4564.1,4565.1,False,,4566.4,TP,0.1,-3.0,1
2026-05-25 13:20:00,2026-05-25 13:25:00,2026-05-25 13:26:00,MSS,short,4557.8,4564.5,4564.5,4560.4,False,,4557.9,TP,-0.1,-5.0,1
2026-05-25 15:00:00,2026-05-25 15:24:00,2026-05-25 15:32:00,EXTEND,long,4557.1,4554.2,4554.2,4558.4,False,,4558.4,TP,1.3,9.0,8
2026-05-25 16:20:00,2026-05-25 16:25:00,2026-05-25 16:26:00,MSS,short,4557.0,4562.6,4562.6,4559.6,False,,4557.1,TP,-0.1,-5.0,1
2026-05-25 19:15:00,2026-05-25 19:37:00,2026-05-25 19:38:00,BOS,long,4576.9,4574.3,4574.3,4574.1,False,,4577.1,TP,0.2,-2.0,1
2026-05-25 20:00:00,2026-05-25 20:05:00,2026-05-25 20:06:00,MSS,short,4565.9,4567.6,4567.6,4571.2,False,,4566.1,TP,-0.2,-6.0,1
2026-05-25 20:20:00,2026-05-25 21:00:00,2026-05-25 21:01:00,EXTEND,short,4566.3,4570.5,4570.5,4571.2,False,,4566.4,TP,-0.1,-5.0,1
2026-05-25 22:50:00,2026-05-25 22:55:00,2026-05-25 22:56:00,MSS,short,4568.0,4569.8,4569.8,4567.8,False,,4567.8,TP,0.2,-2.0,1
2026-05-25 23:10:00,2026-05-25 23:24:00,2026-05-25 23:25:00,MSS,long,4574.8,4572.7,4572.7,4570.9,False,,4574.6,TP,-0.2,-6.0,1
2026-05-25 23:25:00,2026-05-25 23:52:00,2026-05-25 23:53:00,EXTEND,long,4573.6,4570.4,4570.4,4570.9,False,,4573.7,TP,0.1,-3.0,1
2026-05-26 01:30:00,2026-05-26 01:35:00,2026-05-26 01:36:00,MSS,short,4572.3,4573.2,4573.2,4572.7,False,,4572.3,TP,0.0,-4.0,1
2026-05-26 07:25:00,2026-05-26 07:30:00,2026-05-26 07:31:00,MSS,short,4569.2,4583.2,4583.2,4575.7,False,,4569.2,TP,0.0,-4.0,1
2026-05-26 08:15:00,2026-05-26 08:37:00,2026-05-26 08:38:00,BOS,short,4549.2,4554.1,4554.1,4548.8,False,,4548.8,TP,0.4,-0.0,1
2026-05-26 08:50:00,2026-05-26 09:02:00,2026-05-26 09:03:00,BOS,short,4545.5,4552.6,4552.6,4544.5,False,,4544.5,TP,1.0,6.0,1
2026-05-26 10:30:00,2026-05-26 10:42:00,2026-05-26 10:43:00,MSS,short,4537.2,4539.5,4539.5,4537.3,False,,4537.2,TP,0.0,-4.0,1
2026-05-26 11:20:00,2026-05-26 11:31:00,2026-05-26 11:32:00,MSS,long,4543.7,4542.3,4542.3,4539.5,False,,4543.9,TP,0.2,-2.0,1
2026-05-26 13:45:00,2026-05-26 13:51:00,2026-05-26 13:52:00,MSS,short,4526.0,4530.2,4530.2,4529.2,False,,4525.7,TP,0.3,-1.0,1
2026-05-26 13:50:00,2026-05-26 14:10:00,2026-05-26 14:13:00,EXTEND,short,4530.0,4533.0,4533.0,4529.2,False,,4533.0,SL,-3.0,-34.0,3
2026-05-26 14:25:00,2026-05-26 14:44:00,2026-05-26 14:45:00,EXTEND,long,4534.5,4532.8,4532.8,4533.0,False,,4534.3,TP,-0.2,-6.0,1
2026-05-26 15:15:00,2026-05-26 15:33:00,2026-05-26 15:34:00,EXTEND,short,4525.1,4529.4,4529.4,4529.8,False,,4525.0,TP,0.1,-3.0,1
2026-05-26 15:45:00,2026-05-26 15:50:00,2026-05-26 15:51:00,MSS,long,4535.4,4525.4,4525.4,4531.8,False,,4535.7,TP,0.3,-1.0,1
2026-05-26 15:55:00,2026-05-26 16:42:00,2026-05-26 16:49:00,EXTEND,long,4526.0,4522.1,4522.1,4531.8,False,,4522.1,SL,-3.9,-43.0,7
2026-05-26 17:15:00,2026-05-26 17:31:00,2026-05-26 17:32:00,EXTEND,short,4519.8,4526.7,4526.7,4522.1,False,,4519.8,TP,0.0,-4.0,1
2026-05-26 18:15:00,2026-05-26 18:27:00,2026-05-26 18:28:00,EXTEND,long,4533.7,4531.3,4531.3,4526.7,False,,4533.8,TP,0.1,-3.0,1
2026-05-26 22:35:00,2026-05-26 23:39:00,2026-05-27 00:09:00,MSS,long,4508.0,4502.3,4502.3,4521.3,False,,4502.3,SL,-5.7,-61.0,30
2026-05-27 00:10:00,2026-05-27 00:42:00,2026-05-27 01:29:00,MSS,short,4507.1,4510.4,4510.4,4502.3,False,,4502.3,TP,4.8,44.0,47
2026-05-27 02:05:00,2026-05-27 03:00:00,2026-05-27 03:03:00,EXTEND,short,4497.3,4499.0,4499.0,4495.3,False,,4499.0,SL,-1.7,-21.0,3
2026-05-27 07:00:00,2026-05-27 07:25:00,2026-05-27 07:26:00,EXTEND,long,4506.3,4504.8,4504.8,4504.2,False,,4506.7,TP,0.4,-0.0,1
2026-05-27 08:25:00,2026-05-27 08:59:00,2026-05-27 09:00:00,EXTEND,short,4514.8,4518.8,4518.8,4518.3,False,,4514.4,TP,0.4,0.0,1
2026-05-27 09:35:00,2026-05-27 09:40:00,2026-05-27 09:41:00,MSS,short,4510.8,4515.9,4515.9,4515.1,False,,4510.8,TP,0.0,-4.0,1
2026-05-27 11:00:00,2026-05-27 11:13:00,2026-05-27 11:14:00,MSS,long,4509.3,4507.4,4507.4,4505.5,False,,4508.8,TP,-0.5,-9.0,1
2026-05-27 11:15:00,2026-05-27 11:47:00,2026-05-27 11:51:00,EXTEND,long,4504.7,4502.3,4502.3,4505.5,False,,4502.3,SL,-2.4,-28.0,4
2026-05-27 12:00:00,2026-05-27 12:29:00,2026-05-27 12:30:00,EXTEND,short,4498.3,4500.9,4500.9,4500.7,False,,4497.8,TP,0.5,1.0,1
2026-05-27 12:40:00,2026-05-27 12:45:00,2026-05-27 12:46:00,MSS,long,4508.6,4498.7,4498.7,4502.2,False,,4508.8,TP,0.2,-2.0,1
2026-05-27 13:15:00,2026-05-27 13:20:00,2026-05-27 13:21:00,MSS,short,4503.8,4509.3,4509.3,4508.2,False,,4504.4,TP,-0.6,-10.0,1
2026-05-27 15:15:00,2026-05-27 15:27:00,2026-05-27 15:30:00,EXTEND,short,4484.9,4486.5,4486.5,4482.7,False,,4486.5,SL,-1.6,-20.0,3
2026-05-27 15:50:00,2026-05-27 16:10:00,2026-05-27 16:17:00,EXTEND,short,4483.1,4486.0,4486.0,4479.2,False,,4486.0,SL,-2.9,-33.0,7
2026-05-27 16:20:00,2026-05-27 16:36:00,2026-05-27 16:37:00,EXTEND,long,4488.7,4484.7,4484.7,4487.9,False,,4489.4,TP,0.7,3.0,1
2026-05-27 16:50:00,2026-05-27 17:15:00,2026-05-27 17:16:00,EXTEND,long,4491.3,4488.6,4488.6,4491.1,False,,4491.5,TP,0.2,-2.0,1
2026-05-27 18:00:00,2026-05-27 18:11:00,2026-05-27 18:12:00,MSS,short,4484.7,4486.3,4486.3,4486.8,False,,4484.5,TP,0.2,-2.0,1
2026-05-27 19:55:00,2026-05-27 20:08:00,2026-05-27 20:09:00,BOS,short,4430.0,4435.0,4435.0,4429.8,False,,4429.8,TP,0.2,-2.0,1
2026-05-27 20:20:00,2026-05-27 20:54:00,2026-05-27 20:55:00,EXTEND,long,4444.2,4438.8,4438.8,4435.0,False,,4444.3,TP,0.1,-3.0,1
2026-05-27 21:30:00,2026-05-27 21:35:00,2026-05-27 21:36:00,MSS,long,4422.8,4415.7,4415.7,4419.2,False,,4423.1,TP,0.3,-1.0,1
2026-05-28 01:00:00,2026-05-28 01:08:00,2026-05-28 01:09:00,MSS,short,4443.3,4450.0,4450.0,4447.9,False,,4443.4,TP,-0.1,-5.0,1
2026-05-28 01:25:00,2026-05-28 01:30:00,2026-05-28 01:31:00,MSS,long,4448.7,4444.0,4444.0,4446.3,False,,4449.2,TP,0.5,1.0,1
2026-05-28 02:20:00,2026-05-28 02:25:00,2026-05-28 02:26:00,MSS,long,4453.2,4447.1,4447.1,4452.9,False,,4453.1,TP,-0.1,-5.0,1
2026-05-28 03:35:00,2026-05-28 03:40:00,2026-05-28 03:41:00,MSS,long,4452.8,4450.7,4450.7,4452.7,False,,4452.7,TP,-0.1,-5.0,1
2026-05-28 07:25:00,2026-05-28 07:45:00,2026-05-28 07:46:00,EXTEND,short,4445.3,4450.8,4450.8,4449.1,False,,4445.0,TP,0.3,-1.0,1
2026-05-28 07:50:00,2026-05-28 08:23:00,2026-05-28 08:27:00,EXTEND,short,4447.1,4450.2,4450.2,4446.5,False,,4444.5,TP,2.6,22.0,1
2026-05-28 12:55:00,2026-05-28 13:07:00,2026-05-28 13:09:00,BOS,long,4370.1,4365.1,4365.1,4369.0,False,,4370.1,TP,0.0,-4.0,1
2026-05-28 17:00:00,2026-05-28 17:19:00,2026-05-28 17:21:00,MSS,long,4387.4,4384.6,4384.6,4387.6,False,,4389.8,TP,2.4,20.0,1
2026-05-28 19:25:00,2026-05-28 19:30:00,2026-05-28 19:31:00,MSS,short,4382.3,4385.7,4385.7,4384.0,False,,4382.3,TP,0.0,-4.0,1
2026-05-28 19:30:00,2026-05-28 19:44:00,2026-05-28 19:46:00,EXTEND,short,4383.5,4388.0,4388.0,4384.0,False,,4383.1,TP,0.4,-0.0,1
2026-05-28 21:35:00,2026-05-28 22:02:00,2026-05-28 22:03:00,EXTEND,short,4423.2,4429.9,4429.9,4422.5,False,,4422.1,TP,1.1,7.0,1
2026-05-28 22:45:00,2026-05-28 23:02:00,2026-05-28 23:04:00,EXTEND,long,4473.2,4461.8,4461.8,4465.0,False,,4472.3,TP,-0.9,-13.0,1
2026-05-29 01:10:00,2026-05-29 01:20:00,2026-05-29 01:31:00,MSS,short,4500.7,4507.4,4507.4,4504.7,False,,4502.4,TP,-1.7,-21.0,1
